Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,78.0,79.0,77.7699966430664,78.55000305175781,77.20137786865234,1402700
2022-01-03,78.27999877929688,78.98999786376953,78.08999633789062,78.94999694824219,77.59451293945312,1951100
2022-01-04,79.44999694824219,81.19000244140625,79.31999969482422,80.87999725341797,79.49137115478516,2537000
2022-01-05,81.1500015258789,81.58999633789062,79.93000030517578,80.19999694824219,78.82304382324219,2825600
2022-01-06,80.0,80.91999816894531,79.5999984741211,79.66999816894531,78.76373291015625,2006500
2022-01-07,79.68000030517578,80.94000244140625,79.6500015258789,80.45999908447266,79.54474639892578,3688100
2022-01-10,80.69000244140625,80.80000305175781,77.56999969482422,79.30999755859375,78.40782928466797,2610100
2022-01-11,79.51000213623047,79.80000305175781,77.83000183105469,78.43000030517578,77.537841796875,2772300
2022-01-12,78.51000213623047,79.30999755859375,77.58000183105469,78.19000244140625,77.30056762695312,3320200
2022-01-13,78.66000366210938,80.9800033569336,78.58000183105469,80.41999816894531,79.50520324707031,2372900
2022-01-14,78.91000366210938,79.94999694824219,78.63999938964844,79.79000091552734,78.88236999511719,2334500
2022-01-18,79.38999938964844,80.1500015258789,78.37999725341797,78.91999816894531,78.02226257324219,2573100
2022-01-19,78.5,79.0,77.37999725341797,77.69000244140625,76.80625915527344,2005900
2022-01-20,77.5,79.37000274658203,77.41000366210938,78.02999877929688,77.14238739013672,3066400
2022-01-21,78.31999969482422,78.93000030517578,77.08000183105469,77.41000366210938,76.5294418334961,3234100
2022-01-24,75.87000274658203,77.54000091552734,73.97000122070312,77.16999816894531,76.29216766357422,3126500
2022-01-25,76.0199966430664,77.91000366210938,74.20999908447266,77.06999969482422,76.19331359863281,2585800
2022-01-26,77.61000061035156,79.27999877929688,76.12999725341797,77.05999755859375,76.18341827392578,2659000
2022-01-27,77.66999816894531,79.05999755859375,76.2699966430664,76.66000366210938,75.78797912597656,2228700
2022-01-28,76.51000213623047,77.76000213623047,75.3499984741211,77.62999725341797,76.74693298339844,2305000
2022-01-31,76.76000213623047,78.25,76.7300033569336,78.1500015258789,77.26102447509766,2215200
2022-02-01,79.0,79.87999725341797,78.5199966430664,79.45999908447266,78.55611419677734,2457100
2022-02-02,79.0,80.31999969482422,78.94000244140625,79.98999786376953,79.08009338378906,2297400
2022-02-03,79.6500015258789,80.12999725341797,79.0199966430664,79.2300033569336,78.32874298095703,1634800
2022-02-04,78.55000305175781,79.37000274658203,77.26000213623047,78.76000213623047,77.86408233642578,1805700
2022-02-07,79.38999938964844,80.62999725341797,79.18000030517578,79.91999816894531,79.0108871459961,2836400
2022-02-08,75.04000091552734,81.62000274658203,74.80000305175781,81.33999633789062,80.41473388671875,5428100
2022-02-09,81.75,84.38999938964844,81.19999694824219,81.38999938964844,80.46416473388672,4061200
2022-02-10,81.41999816894531,83.05000305175781,80.66000366210938,82.94000244140625,81.99653625488281,2852700
2022-02-11,83.0199966430664,84.2699966430664,82.06999969482422,82.56999969482422,81.63074493408203,2677500
2022-02-14,82.9000015258789,83.37999725341797,80.81999969482422,81.98999786376953,81.05733489990234,3162000
2022-02-15,83.0,84.5199966430664,82.86000061035156,84.3499984741211,83.39049530029297,2427400
2022-02-16,84.22000122070312,85.98999786376953,84.22000122070312,85.56999969482422,84.59661865234375,2594600
2022-02-17,84.7699966430664,85.26000213623047,83.94000244140625,84.26000213623047,83.30152130126953,2193800
2022-02-18,83.94999694824219,85.36000061035156,83.19000244140625,83.55000305175781,82.59959411621094,2034100
2022-02-22,83.81999969482422,84.80000305175781,82.7699966430664,84.23999786376953,83.28174591064453,2214100
2022-02-23,84.58000183105469,85.31999969482422,83.62000274658203,84.08999633789062,83.13345336914062,2682300
2022-02-24,83.0999984741211,85.26000213623047,82.12999725341797,84.95999908447266,83.99356079101562,3450600
2022-02-25,85.44000244140625,87.30000305175781,85.11000061035156,87.25,86.25750732421875,2444100
2022-02-28,86.22000122070312,87.55000305175781,85.7300033569336,87.0999984741211,86.10921478271484,2798800
2022-03-01,86.73999786376953,87.2699966430664,85.20999908447266,86.1500015258789,85.1700210571289,2570200
2022-03-02,86.5,89.22000122070312,86.44000244140625,88.37000274658203,87.36477661132812,3393500
2022-03-03,88.62999725341797,89.12000274658203,86.58000183105469,87.08000183105469,86.08944702148438,2011000
2022-03-04,85.73999786376953,86.18000030517578,82.83000183105469,84.95999908447266,83.99356079101562,3960900
2022-03-07,84.83999633789062,84.86000061035156,77.58999633789062,77.75,76.8655776977539,5409500
2022-03-08,77.76000213623047,79.31999969482422,75.2300033569336,75.30999755859375,74.45332336425781,6094400
2022-03-09,78.0,80.6500015258789,77.7699966430664,79.76000213623047,78.85271453857422,3307300
2022-03-10,78.08000183105469,80.41999816894531,77.70999908447266,79.9800033569336,79.07020568847656,2338800
2022-03-11,80.73999786376953,81.37000274658203,77.70999908447266,77.81999969482422,76.93477630615234,1768600
2022-03-14,78.4000015258789,78.75,75.95999908447266,76.76000213623047,75.8868408203125,1737500
2022-03-15,78.02999877929688,79.30999755859375,77.37999725341797,77.79000091552734,76.90512084960938,2113500
2022-03-16,78.30000305175781,80.11000061035156,78.12999725341797,80.08000183105469,79.1690673828125,2381100
2022-03-17,79.30000305175781,79.9800033569336,78.77999877929688,79.75,78.84281921386719,2082100
2022-03-18,79.72000122070312,81.37999725341797,78.62999725341797,81.23999786376953,80.31587219238281,4020200
2022-03-21,81.20999908447266,81.81999969482422,79.45999908447266,80.75,79.83145141601562,2087000
2022-03-22,81.23999786376953,82.0199966430664,80.6500015258789,81.11000061035156,80.1873550415039,1755500
2022-03-23,80.63999938964844,80.87999725341797,79.76000213623047,80.43000030517578,79.51508331298828,1976600
2022-03-24,80.80999755859375,81.76000213623047,80.20999908447266,81.52999877929688,80.60257720947266,1350600
2022-03-25,81.68000030517578,82.19999694824219,80.23999786376953,80.91000366210938,79.98963165283203,1297200
2022-03-28,80.66999816894531,81.16999816894531,79.81999969482422,80.94000244140625,80.019287109375,1244400
2022-03-29,82.0199966430664,83.5199966430664,81.98999786376953,83.0999984741211,82.15470886230469,1810000
2022-03-30,82.5,84.04000091552734,82.47000122070312,82.98999786376953,82.04596710205078,2903800
2022-03-31,82.43000030517578,83.0199966430664,81.62999725341797,81.6500015258789,81.18096923828125,2229300
