Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,75.6500015258789,76.33000183105469,75.37999725341797,75.91999816894531,75.24272918701172,3193200
2022-01-03,75.83000183105469,76.58999633789062,75.48999786376953,75.55000305175781,74.87603759765625,4814900
2022-01-04,75.70999908447266,77.3499984741211,75.70999908447266,76.72000122070312,76.03559875488281,5905700
2022-01-05,76.97000122070312,77.33000183105469,75.08999633789062,75.13999938964844,74.46968841552734,5101900
2022-01-06,75.55999755859375,75.98999786376953,74.73999786376953,75.47000122070312,74.7967529296875,4059900
2022-01-07,74.93000030517578,75.41999816894531,74.19000244140625,74.37999725341797,73.71646881103516,5497700
2022-01-10,73.62999725341797,73.86000061035156,70.12000274658203,72.48999786376953,71.84333038330078,7964500
2022-01-11,72.48999786376953,74.63999938964844,72.08000183105469,74.20999908447266,73.54798889160156,5682300
2022-01-12,74.41000366210938,75.41999816894531,73.22000122070312,73.41000366210938,72.755126953125,5654100
2022-01-13,74.05000305175781,74.13999938964844,72.36000061035156,72.61000061035156,71.96226501464844,6149400
2022-01-14,71.83000183105469,71.97000122070312,70.27999877929688,71.18000030517578,70.5450210571289,6631100
2022-01-18,70.23999786376953,70.66999816894531,68.76000213623047,68.91000366210938,68.29527282714844,9601600
2022-01-19,69.3499984741211,70.33999633789062,68.44000244140625,68.51000213623047,67.89884185791016,6621100
2022-01-20,68.68000030517578,69.56999969482422,67.26000213623047,67.33000183105469,66.72936248779297,6669000
2022-01-21,67.06999969482422,68.72000122070312,66.58999633789062,67.45999908447266,66.85820007324219,8652900
2022-01-24,66.45999908447266,69.13999938964844,65.8499984741211,69.05999755859375,68.44392395019531,10903800
2022-01-25,68.0,69.27999877929688,66.87999725341797,68.68000030517578,68.06732177734375,8265700
2022-01-26,69.20999908447266,70.95999908447266,68.37000274658203,69.0999984741211,68.48357391357422,7358200
2022-01-27,70.43000030517578,71.27999877929688,69.25,69.62000274658203,68.99893951416016,6184700
2022-01-28,69.5199966430664,71.4000015258789,68.63999938964844,71.37999725341797,70.74323272705078,7180600
2022-01-31,71.08000183105469,72.0999984741211,70.80000305175781,71.97000122070312,71.32797241210938,4543000
2022-02-01,72.19000244140625,72.94000244140625,71.77999877929688,72.80000305175781,72.15056610107422,4461700
2022-02-02,72.70999908447266,73.13999938964844,71.37000274658203,72.02999877929688,71.38743591308594,5400500
2022-02-03,71.5,71.83000183105469,69.66000366210938,69.80999755859375,69.1872329711914,5802300
2022-02-04,69.26000213623047,69.77999877929688,68.16999816894531,69.18000030517578,68.5628662109375,4991100
2022-02-07,69.58999633789062,70.11000061035156,68.58999633789062,69.3499984741211,68.7313461303711,4750800
2022-02-08,69.30999755859375,70.72000122070312,68.9800033569336,70.44000244140625,69.8116226196289,4464500
2022-02-09,71.0,72.11000061035156,70.86000061035156,71.47000122070312,71.0948486328125,4041800
2022-02-10,70.12999725341797,71.72000122070312,70.04000091552734,70.63999938964844,70.26920318603516,3856000
2022-02-11,70.44999694824219,70.69000244140625,68.48999786376953,68.69999694824219,68.33938598632812,4807400
2022-02-14,68.79000091552734,69.01000213623047,67.5999984741211,67.98999786376953,67.63311004638672,6472000
2022-02-15,68.45999908447266,69.11000061035156,68.25,68.88999938964844,68.52838897705078,6474200
2022-02-16,68.4000015258789,68.83999633789062,66.25,67.0999984741211,66.74778747558594,5802000
2022-02-17,66.26000213623047,66.8499984741211,64.86000061035156,65.16999816894531,64.82791900634766,6591000
2022-02-18,65.12000274658203,66.51000213623047,64.95999908447266,66.1500015258789,65.80277252197266,6050800
2022-02-22,66.05999755859375,66.91000366210938,64.97000122070312,65.25,64.9074935913086,8055300
2022-02-23,60.91999816894531,65.83999633789062,59.849998474121094,62.5,62.171932220458984,25852500
2022-02-24,61.5099983215332,64.80000305175781,60.9900016784668,64.69000244140625,64.3504409790039,9786500
2022-02-25,64.63999938964844,66.8499984741211,64.30999755859375,66.77999877929688,66.4294662475586,6400700
2022-02-28,65.4000015258789,66.36000061035156,65.01000213623047,66.0999984741211,65.75303649902344,7647800
2022-03-01,66.16000366210938,66.33999633789062,63.52000045776367,63.900001525878906,63.5645866394043,6279400
2022-03-02,64.44000244140625,67.58000183105469,64.41000366210938,66.12000274658203,65.77293395996094,8125200
2022-03-03,66.02999877929688,66.12000274658203,65.0,65.70999908447266,65.36508178710938,5186300
2022-03-04,64.91999816894531,65.19000244140625,62.189998626708984,62.540000915527344,62.21172332763672,8971500
2022-03-07,62.439998626708984,63.0099983215332,58.06999969482422,58.33000183105469,58.02382278442383,11448700
2022-03-08,58.16999816894531,61.09000015258789,57.91999816894531,60.0,59.685054779052734,11952400
2022-03-09,61.70000076293945,62.650001525878906,61.150001525878906,61.189998626708984,60.86880874633789,5773800
2022-03-10,59.81999969482422,62.08000183105469,59.56999969482422,62.04999923706055,61.72429275512695,5809100
2022-03-11,62.29999923706055,62.5099983215332,61.2599983215332,61.43000030517578,61.107547760009766,5300600
2022-03-14,61.540000915527344,62.09000015258789,60.95000076293945,61.25,60.92849349975586,4889200
2022-03-15,61.7599983215332,62.83000183105469,61.369998931884766,61.720001220703125,61.396026611328125,6422200
2022-03-16,62.43000030517578,63.650001525878906,61.54999923706055,62.540000915527344,62.21172332763672,8278000
2022-03-17,61.869998931884766,62.72999954223633,61.45000076293945,62.25,61.92324447631836,8139200
2022-03-18,62.0,62.619998931884766,61.2400016784668,62.439998626708984,62.112247467041016,11728300
2022-03-21,62.83000183105469,62.83000183105469,60.47999954223633,60.9900016784668,60.66986083984375,7342900
2022-03-22,61.43000030517578,62.29999923706055,60.97999954223633,61.130001068115234,60.80912399291992,13372400
2022-03-23,60.63999938964844,60.72999954223633,59.41999816894531,59.47999954223633,59.16778564453125,8240700
2022-03-24,59.72999954223633,60.33000183105469,58.97999954223633,60.06999969482422,59.75468826293945,8633000
2022-03-25,60.7400016784668,61.439998626708984,60.040000915527344,61.290000915527344,60.968284606933594,10110400
2022-03-28,60.400001525878906,62.0099983215332,60.36000061035156,62.0,61.674556732177734,10417000
2022-03-29,62.63999938964844,64.48999786376953,62.630001068115234,64.30999755859375,63.97242736816406,9812500
2022-03-30,63.380001068115234,63.7599983215332,61.83000183105469,62.0,61.674556732177734,7937100
2022-03-31,61.599998474121094,62.209999084472656,60.4900016784668,60.58000183105469,60.26201248168945,10282200
2022-04-01,60.720001220703125,61.040000915527344,60.029998779296875,60.88999938964844,60.57038116455078,5762000
2022-04-04,60.810001373291016,62.29999923706055,60.439998626708984,62.06999969482422,61.74419021606445,5855000
2022-04-05,60.38999938964844,62.08000183105469,60.16999816894531,61.709999084472656,61.386077880859375,6130300
2022-04-06,60.90999984741211,61.09000015258789,59.779998779296875,60.529998779296875,60.21227264404297,8641500
2022-04-07,59.959999084472656,61.7400016784668,59.470001220703125,61.33000183105469,61.00807571411133,7628300
2022-04-08,61.2599983215332,62.310001373291016,60.880001068115234,61.560001373291016,61.23686599731445,7604400
2022-04-11,61.97999954223633,63.36000061035156,61.77000045776367,61.86000061035156,61.53529357910156,6230000
2022-04-12,62.400001525878906,64.04000091552734,62.34000015258789,62.83000183105469,62.50020217895508,5873900
2022-04-13,63.06999969482422,64.01000213623047,62.7599983215332,63.70000076293945,63.36563491821289,6107600
2022-04-14,63.86000061035156,64.38999938964844,62.56999969482422,62.709999084472656,62.380828857421875,6511000
2022-04-18,62.41999816894531,63.11000061035156,62.099998474121094,62.439998626708984,62.112247467041016,4521800
2022-04-19,62.56999969482422,65.62999725341797,62.43000030517578,65.43000030517578,65.08655548095703,9021100
2022-04-20,66.25,67.43000030517578,66.18000030517578,66.77999877929688,66.4294662475586,7942800
2022-04-21,67.5999984741211,68.29000091552734,65.73999786376953,65.94000244140625,65.59387969970703,7815200
2022-04-22,64.33000183105469,65.37000274658203,62.630001068115234,62.709999084472656,62.380828857421875,5424600
2022-04-25,62.290000915527344,63.439998626708984,61.27000045776367,63.38999938964844,63.05725860595703,6331700
2022-04-26,62.650001525878906,63.25,61.41999816894531,61.41999816894531,61.097599029541016,5744200
2022-04-27,61.40999984741211,62.0099983215332,60.72999954223633,61.470001220703125,61.1473388671875,7501700
2022-04-28,62.349998474121094,63.709999084472656,61.689998626708984,63.34000015258789,63.00752258300781,4236400
2022-04-29,62.7599983215332,63.029998779296875,61.060001373291016,61.279998779296875,60.958335876464844,6981400
